"Experiment parameters :";;;;;;;;;;;;;;;;;;;
72.14172004;3849;14406;0;1023;91;88;9;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.15371904;3851;14405;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
72.16171904;3849;14402;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.17372204;3849;14402;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.18171304;3849;14405;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.19371904;3849;14401;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.20171404;3848;14402;0;1023;91;88;10;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.11601
72.21371904;3850;14404;0;1023;91;88;8;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
72.22171404;3848;14403;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.11601
72.23371804;3846;14402;0;1023;91;88;11;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
72.24171904;3850;14404;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
72.25371504;3849;14403;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.26171904;3849;14402;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.27372104;3850;14405;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
72.28171404;3852;14405;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
72.29371904;3851;14404;0;1023;90;88;6;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
72.30171604;3851;14405;0;1023;90;88;7;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
72.31371904;3853;14406;0;1023;90;88;7;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
72.32171304;3851;14407;0;1023;90;88;6;14;0;0;0;16;8;0;0;0;64;0.32444033;-0.085696
72.33371804;3849;14402;0;1023;90;89;5;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
72.34172004;3850;14405;0;1023;90;89;4;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
72.35371704;3851;14402;0;1023;90;89;6;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
72.36171904;3849;14400;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
72.37372104;3847;14403;0;1023;90;89;4;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
72.38171404;3852;14404;0;1023;90;89;4;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
72.39372004;3848;14400;0;1023;90;89;5;14;0;0;0;16;8;1;0;0;64;0.21031342;-0.11601
72.40171604;3849;14402;0;1023;90;89;4;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
72.41371904;3850;14405;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
72.42171404;3851;14403;0;1023;90;89;5;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
72.43372004;3847;14404;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
72.44172004;3851;14405;0;1023;90;89;4;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
72.45371804;3851;14402;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
72.46173804;3847;14402;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
72.47372104;3849;14404;0;1023;90;89;5;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
72.48171504;3848;14404;0;1023;90;88;7;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.11601
72.49371904;3847;14399;0;1023;90;88;5;14;0;0;0;16;8;0;0;0;64;0.17227111;-0.126115
72.50171604;3849;14404;0;1023;90;88;6;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.51372004;3850;14405;0;1023;90;88;6;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
72.52171504;3849;14400;0;1023;90;88;6;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.53371904;3847;14400;0;1023;90;88;7;14;0;0;0;16;8;0;0;0;64;0.17227111;-0.126115
72.54172004;3849;14404;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.55371704;3846;14401;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
72.56172104;3849;14402;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.57372004;3850;14404;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
72.58171604;3849;14406;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.24835572;-0.105906
72.59372004;3850;14402;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
72.60171704;3848;14404;0;1023;91;89;6;14;0;0;0;16;8;1;0;0;64;0.21031342;-0.11601
72.61372104;3852;14405;0;1023;91;89;6;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
72.62171504;3850;14401;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
72.63372004;3850;14404;0;1023;90;89;4;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
72.64172404;3852;14407;0;1023;90;89;6;14;0;0;0;16;8;1;0;0;64;0.36248263;-0.075591
72.65371904;3849;14408;0;1023;90;89;6;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
72.66172004;3851;14411;0;1023;90;89;5;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
72.67372304;3847;14415;0;1023;89;90;1;14;0;0;0;16;8;0;2;0;64;0.17227111;-0.126115
72.68171604;3913;14417;0;1023;89;90;2;14;0;0;0;16;8;0;2;0;64;2.68306315;0.540814
72.69372104;4334;14408;4;1023;90;91;3;14;0;0;0;16;8;1;2;0;64;18.69887294;4.795013
72.70171404;5220;14416;13;1023;90;91;4;14;0;0;0;16;8;1;2;0;64;52.40435387;13.748031
72.71371904;6555;14443;27;1023;91;91;9;14;0;0;0;16;8;1;2;0;64;103.19082909;27.238189
72.72171104;8256;14475;44;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;167.9007874;44.426772
72.73371804;10254;14506;64;1023;92;90;2;14;0;0;0;16;8;0;2;0;64;243.90930987;64.616535
72.74171904;12266;14561;84;1023;93;89;6;14;0;0;0;16;8;1;0;0;64;320.45042458;84.947769
72.75371404;14141;14591;103;1023;93;87;4;14;0;0;4;16;0;1;2;0;64;391.77974371;103.894619
72.76172004;15702;14623;119;1023;94;86;8;14;0;0;4;16;0;0;2;0;64;451.16377953;119.668504
72.77372004;16860;14633;131;1023;94;85;6;14;0;0;4;16;0;1;0;0;64;495.21676702;131.370079
72.78171204;17511;14636;137;1023;94;84;7;14;0;0;4;16;0;0;0;0;64;519.98230662;137.948425
72.79372104;17715;14630;140;1023;94;83;4;14;0;0;0;16;0;1;2;0;64;527.74293654;140.009843
72.80182004;17703;14629;139;1023;94;83;1;14;0;0;0;16;0;1;2;0;64;527.2864289;139.888583
72.81372104;17602;14625;138;1023;93;84;3;14;0;0;4;16;0;0;0;0;64;523.44415625;138.867979
72.82172104;17416;14621;136;1023;92;85;2;14;0;0;4;16;0;1;0;0;64;516.36828779;136.988451
72.83371804;17266;14622;135;1023;92;86;0;14;0;0;4;16;0;0;2;0;64;510.66194226;135.472703
72.84172004;17244;14620;135;1023;91;87;1;14;0;0;4;16;0;1;2;0;64;509.82501158;135.250394
72.85371504;17248;14612;135;1023;90;88;2;14;0;0;0;16;8;0;0;0;64;509.97718079;135.290814
72.86171904;17256;14610;135;1023;90;89;3;14;0;0;0;16;8;1;0;0;64;510.28151922;135.371654
72.87372004;17299;14611;135;1023;90;90;2;14;0;0;0;16;8;0;2;0;64;511.91733827;135.806168
72.88171604;17370;14608;136;1023;89;90;3;14;0;0;0;16;8;0;2;0;64;514.61834182;136.523622
72.89372204;17467;14609;137;1023;90;90;2;14;0;0;0;16;8;0;2;0;64;518.30844527;137.503806
72.90171404;17570;14611;138;1023;90;90;3;14;0;0;0;16;8;0;2;0;64;522.22680253;138.544619
72.91371904;17645;14615;139;1023;91;90;2;14;0;0;0;16;8;0;2;0;64;525.0799753;139.302493
72.92172104;17696;14610;139;1023;91;90;1;14;0;0;0;16;8;0;2;0;64;527.02013278;139.817848
72.93371404;17725;14615;140;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;528.12335958;140.110892
72.94172204;17736;14616;140;1023;92;89;0;14;0;0;0;16;8;1;0;0;64;528.54182492;140.222047
72.95371304;17741;14611;140;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;528.73203644;140.272572
72.96171904;17743;14614;140;1023;92;89;2;14;0;0;0;16;8;1;0;0;64;528.80812104;140.292782
72.97372104;17743;14616;140;1023;93;89;2;14;0;0;0;16;8;1;0;0;64;528.80812104;140.292782
72.98571304;17741;14612;140;1023;93;89;1;14;0;0;0;16;8;1;0;0;64;528.73203644;140.272572
72.99372104;17743;14613;140;1023;93;89;3;14;0;0;0;16;8;1;0;0;64;528.80812104;140.292782
73.00572204;17747;14614;140;1023;93;89;3;14;0;0;0;16;8;1;0;0;64;528.96029026;140.333202
73.01371504;17774;14612;140;1023;93;90;3;14;0;0;0;16;8;0;2;0;64;529.98743245;140.606037
73.02572004;17817;14611;141;1023;93;90;3;14;0;0;0;16;8;0;2;0;64;531.62325151;141.040551
73.03371304;17876;14616;141;1023;93;90;0;14;0;0;0;16;8;0;2;0;64;533.86774741;141.636745
73.04572204;17941;14616;142;1023;94;90;0;14;0;0;0;16;8;0;2;0;64;536.34049714;142.29357
73.05371404;18001;14614;142;1023;94;90;1;14;0;0;0;16;8;0;2;0;64;538.62303536;142.899869
73.06572004;18066;14618;143;1023;94;90;1;14;0;0;0;16;8;0;2;0;64;541.09578509;143.556693
73.07372104;18117;14625;144;1023;94;89;2;14;0;0;0;16;8;1;0;0;64;543.03594257;144.072047
73.08571304;18154;14621;144;1023;94;89;3;14;0;0;0;16;8;1;0;0;64;544.4435078;144.445932
73.09372304;18181;14624;144;1023;94;89;0;14;0;0;0;16;8;1;0;0;64;545.47064999;144.718766
73.10572204;18213;14626;145;1023;93;89;2;14;0;0;0;16;8;1;0;0;64;546.68800371;145.042126
73.11371704;18256;14626;145;1023;93;89;0;14;0;0;0;16;8;1;0;0;64;548.32382276;145.47664
73.12572504;18314;14624;146;1023;93;89;2;14;0;0;0;16;8;1;0;0;64;550.53027636;146.06273
73.13371404;18372;14629;146;1023;93;89;0;14;0;0;0;16;8;1;0;0;64;552.73672997;146.648819
73.14572704;18444;14630;147;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;555.47577582;147.376378
73.15371504;18527;14629;148;1023;92;89;2;14;0;0;0;16;8;1;0;0;64;558.63328702;148.215092
73.16572404;18606;14632;149;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;561.63862899;149.013386
73.17374004;18663;14632;149;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;563.8070403;149.58937
73.18571604;18695;14631;149;1023;92;89;2;14;0;0;0;16;8;1;0;0;64;565.02439401;149.91273
73.19372304;18702;14633;149;1023;92;89;2;14;0;0;0;16;8;1;0;0;64;565.29069013;149.983465
73.20572304;18705;14636;150;1023;92;89;3;14;0;0;0;16;8;1;0;0;64;565.40481704;150.01378
73.21371404;18704;14636;150;1023;92;89;0;14;0;0;0;16;8;1;0;0;64;565.36677474;150.003675
73.22572104;18703;14633;149;1023;92;89;2;14;0;0;0;16;8;1;0;0;64;565.32873244;149.99357
73.23371404;18704;14635;150;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;565.36677474;150.003675
73.24572504;18703;14632;149;1023;93;89;1;14;0;0;0;16;8;1;0;0;64;565.32873244;149.99357
73.25371404;18700;14631;149;1023;93;89;2;14;0;0;0;16;8;1;0;0;64;565.21460553;149.963255
73.26572204;18704;14634;150;1023;93;89;1;14;0;0;0;16;8;1;0;0;64;565.36677474;150.003675
73.27372304;18704;14635;150;1023;93;89;3;14;0;0;0;16;8;1;0;0;64;565.36677474;150.003675
73.28571704;18703;14633;149;1023;93;89;1;14;0;0;0;16;8;1;0;0;64;565.32873244;149.99357
73.29372204;18704;14633;150;1023;93;89;3;14;0;0;0;16;8;1;0;0;64;565.36677474;150.003675
73.30572404;18708;14636;150;1023;92;89;0;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
73.31371504;18711;14632;150;1023;92;89;14;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.32572204;18707;14633;150;1023;92;89;3;14;0;0;0;16;8;1;0;0;64;565.48090165;150.03399
73.33372904;18710;14637;150;1023;92;89;3;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.34572204;18709;14638;150;1023;92;89;2;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
73.35371504;18706;14632;150;1023;92;89;3;14;0;0;0;16;8;1;0;0;64;565.44285935;150.023885
73.36572204;18710;14636;150;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.37372304;18709;14637;150;1023;92;89;0;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
73.38571704;18708;14633;150;1023;92;89;14;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
73.39372304;18708;14637;150;1023;92;89;0;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
73.40572404;18712;14637;150;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.41371604;18711;14633;150;1023;92;89;14;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.42572204;18711;14634;150;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.43371904;18712;14637;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.44572304;18715;14636;150;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
73.45371504;18708;14632;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
73.46572204;18712;14638;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.47372304;18711;14637;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.48571804;18710;14632;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.49372304;18709;14636;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
73.50572404;18711;14637;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.51371704;18710;14635;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.52572304;18712;14636;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.53371804;18713;14639;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.54572504;18714;14636;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
73.55371604;18713;14635;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.56572304;18711;14637;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.57372504;18713;14637;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.58572404;18710;14632;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.59372504;18709;14636;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
73.60572504;18712;14637;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.61371604;18711;14633;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.62572304;18708;14633;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
73.63372004;18713;14639;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.64572504;18712;14636;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.65371604;18709;14635;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
73.66572304;18712;14637;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.67372504;18712;14637;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.68572004;18711;14631;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.69372504;18712;14637;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.70572504;18713;14639;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.71371704;18711;14633;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.72572304;18710;14635;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.73372004;18713;14637;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.74572404;18711;14637;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.75372604;18710;14636;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.76572704;18713;14638;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.77372604;18713;14637;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.78572104;18713;14633;150;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.79372504;18712;14636;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.80572804;18714;14638;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
73.81371904;18711;14637;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.82572604;18713;14637;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.83372004;18714;14638;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
73.84572504;18713;14636;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.85371704;18714;14637;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
73.86572504;18713;14637;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.87372504;18715;14636;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
73.88572104;18709;14632;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
73.89372904;18712;14637;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.90574504;18713;14638;150;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
73.91371904;18712;14636;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.92572704;18710;14636;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.93371904;18712;14639;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.94572504;18712;14636;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
73.95372204;18711;14636;150;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
73.96572604;18714;14640;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
73.97372604;18714;14640;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
73.98572004;18710;14635;150;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
73.99372704;18712;14639;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
74.00572704;18714;14639;150;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
74.01371904;18710;14634;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
74.02572804;18711;14639;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.03371904;18714;14638;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
74.04573004;18709;14636;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
74.05372804;18710;14637;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
74.06572004;18713;14642;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.07372904;18713;14638;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.08572104;18710;14635;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
74.09372604;18711;14639;150;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.10572704;18712;14638;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
74.11372004;18710;14636;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
74.12572904;18713;14639;150;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.13372004;18713;14639;150;1023;91;89;14;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.14572704;18710;14638;150;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
74.15772704;18709;14638;150;1023;91;89;3;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
74.16572104;18711;14640;150;1023;91;89;2;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.17772804;18711;14638;150;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.18571904;18713;14637;150;1023;90;89;2;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.19772604;18715;14638;150;1023;90;89;14;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
74.20572704;18713;14640;150;1023;90;89;12;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.21772004;18711;14635;150;1023;90;89;13;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.22572904;18713;14640;150;1023;90;89;3;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.23773004;18714;14640;150;1023;90;89;12;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
74.24572204;18711;14637;150;1023;90;89;15;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.25772804;18711;14638;150;1023;90;89;1;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.26572004;18714;14642;150;1023;90;89;3;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
74.27773004;18711;14640;150;1023;90;89;12;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.28572004;18709;14638;150;1023;90;89;14;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
74.29772804;18714;14642;150;1023;90;89;13;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
74.30572904;18713;14641;150;1023;90;89;15;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
74.31772104;18711;14637;150;1023;90;89;12;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.32572804;18710;14639;150;1023;90;89;2;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
74.33772904;18715;14640;150;1023;90;89;2;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
74.34572004;18711;14632;150;1023;90;89;13;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
74.35773104;18716;14637;150;936;90;89;1;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
74.36572004;18720;14640;150;836;90;90;1;14;0;0;0;16;8;0;2;0;64;565.9754516;150.165354
74.37773004;18653;14656;149;675;90;90;6;14;0;0;0;16;8;0;2;0;64;563.42661726;149.48832
74.38572104;18511;14670;148;622;90;90;0;14;0;0;0;16;8;0;2;0;64;558.02461016;148.053412
74.39772804;18274;14689;145;595;90;90;3;14;0;0;0;16;8;0;2;0;64;549.00858422;145.65853
74.40572804;17927;14710;142;570;90;90;5;14;0;0;0;16;8;0;2;0;64;535.80790489;142.1521
74.41772404;17557;14726;138;549;91;89;3;14;0;0;0;16;8;1;0;0;64;521.73225259;138.413255
74.42572904;17131;14745;134;530;92;89;12;14;0;0;0;16;8;1;0;0;64;505.52623128;134.10853
74.43772904;16712;14755;129;513;93;88;5;14;0;0;0;16;8;0;0;0;64;489.5865061;129.874541
74.44572204;16261;14771;125;494;96;88;9;14;0;0;0;16;8;0;0;0;64;472.4294272;125.317192
74.45772704;15746;14791;120;475;96;87;13;14;0;0;4;16;0;1;2;0;64;452.83764088;120.113123
74.46572504;15225;14813;114;454;100;86;14;14;0;0;4;16;0;0;2;0;64;433.01760074;114.848425
74.47772904;14617;14836;108;436;100;84;1;10;0;0;4;16;0;0;0;0;64;409.88788019;108.704593
74.48572204;13986;14872;102;412;105;83;3;10;0;0;0;16;0;1;2;0;64;385.88318666;102.328346
74.49772804;13361;14914;96;391;106;82;12;10;0;0;0;16;0;0;2;0;64;362.10674695;96.01273
74.50573204;12680;14942;89;369;107;80;14;14;0;0;0;16;0;0;0;0;64;336.19993824;89.131234
74.51772804;12065;14959;82;352;110;79;9;14;0;0;4;0;8;1;2;0;64;312.80392157;82.916667
74.52573104;11428;14980;76;332;108;78;4;14;0;0;4;0;8;0;2;0;64;288.57097422;76.47979
74.53773104;10815;14981;70;317;110;82;2;14;0;0;0;16;0;0;2;0;64;265.25104215;70.285433
74.54572304;10275;14974;64;300;107;87;14;14;0;0;4;16;0;1;2;0;64;244.70819824;64.82874
74.55772904;9748;14962;59;284;109;86;10;14;0;0;4;16;0;0;2;0;64;224.65990428;59.503412
74.56572504;9290;14916;54;271;106;87;1;14;0;0;4;16;0;1;2;0;64;207.23652926;54.875328
74.57773004;8817;14854;50;259;106;87;0;14;0;0;4;16;0;1;2;0;64;189.24251969;50.095669
74.58572604;8339;14807;45;246;105;88;0;14;0;0;0;16;8;0;0;0;64;171.0582986;45.265486
74.59773004;7883;14775;40;233;104;90;7;14;0;0;0;16;8;0;2;0;64;153.71100818;40.657612
74.60572904;7412;14756;35;223;104;91;4;14;0;0;0;16;8;1;2;0;64;135.79308322;35.898163
74.61772504;7006;14756;31;214;104;87;6;14;0;0;4;16;0;1;2;0;64;120.34790798;31.795538
74.62573204;6584;14771;27;205;104;83;2;14;0;0;0;16;0;1;2;0;64;104.29405589;27.531234
74.63774904;6235;14781;24;198;104;84;2;14;0;0;4;16;0;0;0;0;64;91.01729196;24.004593
74.64572404;5929;14786;20;190;105;84;8;14;0;0;4;16;0;0;0;0;64;79.37634707;20.912467
74.65772904;5654;14764;18;183;104;85;2;14;0;0;4;16;0;1;0;0;64;68.9147136;18.133596
74.66572504;5436;14717;15;176;103;85;10;14;0;0;4;16;0;1;0;0;64;60.62149143;15.930709
74.67772904;5249;14660;14;171;102;86;2;14;0;0;4;16;0;0;2;0;64;53.50758067;14.041076
74.68572304;5054;14617;12;165;102;86;14;14;0;0;4;16;0;0;2;0;64;46.08933148;12.070604
74.69772904;4853;14591;10;160;100;87;1;14;0;0;4;16;0;1;2;0;64;38.44282847;10.039501
74.70573104;4614;14573;7;156;100;87;0;14;0;0;4;16;0;1;2;0;64;29.35071792;7.624409
74.78572304;3830;14397;0;385;99;91;12;14;0;0;0;16;8;1;2;0;64;-0.47444805;-0.2979
