Experiment parameters :
Instruction;Speed/accuracy balance
Block number;4
D screen value (in mm);150
D screen value (in pixels);564.705882
DC Gain;1.000000
Duration (in s);0
Screen offset (in mm);95
Tablet offset (in mm);39
Tablet start line (in dots);3859
Tablet target line (in dots);18703
Screen start line (pixels);357

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
5.12127310;18677;14658;149;1023;59;102;0;14;0;0;4;0;0;0;2;32;64;564.33963255;149.730840
5.12926710;18675;14661;149;1023;59;102;2;14;0;0;4;0;0;0;2;32;64;564.26354794;149.710630
5.14127410;18679;14662;149;1023;59;102;0;14;0;0;4;0;0;0;2;32;64;564.41571715;149.751050
5.14927410;18680;14655;149;1023;59;102;2;14;0;0;4;0;0;0;2;32;64;564.45375946;149.761155
5.16126710;18675;14657;149;1023;59;102;1;14;0;0;4;0;0;0;2;32;64;564.26354794;149.710630
5.16927410;18681;14659;149;1023;59;102;1;14;0;0;4;0;0;0;2;32;64;564.49180176;149.771260
5.18127410;18680;14658;149;1023;59;102;1;14;0;0;4;0;0;0;2;32;64;564.45375946;149.761155
5.18926610;18676;14656;149;1023;59;102;1;14;0;0;4;0;0;0;2;32;64;564.30159024;149.720735
5.20127410;18677;14658;149;1023;59;102;1;14;0;0;4;0;0;0;2;32;64;564.33963255;149.730840
5.20926610;18682;14658;149;1023;59;102;0;14;0;0;4;0;0;0;2;32;64;564.52984406;149.781365
5.22127410;18680;14658;149;1023;59;102;3;14;0;0;4;0;0;0;2;32;64;564.45375946;149.761155
